2398.0,90.49637,100.152115,120.22135,139.78256,156.50134,170.9837,185.03653,198.57452,211.3814,223.26979,235.31078,246.43153,257.44885,267.39062,275.8787,284.43277,292.56296
2401.0,90.64335,100.32001,120.39734,139.96156,156.69907,171.21043,185.27374,198.8189,211.6514,223.55011,235.59898,246.75845,257.77692,267.7181,276.20633,284.7604,292.9122
2404.0,90.790344,100.487915,120.573326,140.14058,156.89684,171.43715,185.51091,199.06427,211.92139,223.83041,235.8945,247.08536,258.105,268.04556,276.53397,285.08807,293.2615
2407.0,90.937325,100.65581,120.74933,140.31958,157.09456,171.66388,185.74811,199.32014,212.19138,224.11073,236.19044,247.4123,258.43304,268.37302,276.86163,285.4157,293.61075
2410.0,91.08559,100.823715,120.925316,140.4986,157.2923,171.8906,185.98529,199.57602,212.46135,224.39104,236.48639,247.73918,258.76108,268.70053,277.18927,285.74335,293.96
2413.0,91.23427,100.99159,121.10128,140.67758,157.49005,172.11734,186.22244,199.83188,212.73134,224.67133,236.7823,248.0661,259.0891,269.02798,277.5169,286.07098,294.30923
2416.0,91.382935,101.1595,121.27729,140.8566,157.68777,172.34406,186.45964,200.08775,213.00134,224.95163,237.07825,248.393,259.41714,269.35544,277.8445,286.39862,294.65848
2419.0,91.53871,101.32739,121.45328,141.03561,157.88553,172.57077,186.69684,200.34363,213.27133,225.23195,237.37418,248.71991,259.74524,269.68295,278.1722,286.72623,295.00775
2422.0,91.69639,101.49529,121.629265,141.21461,158.08328,172.79752,186.93402,200.59949,213.5413,225.51227,237.67014,249.04684,260.0733,270.0104,278.49985,287.05392,295.35696
2425.0,91.854065,101.663185,121.80525,141.39362,158.281,173.02423,187.1712,200.85864,213.81128,225.79254,237.96606,249.37373,260.40134,270.33786,278.82748,287.37686,295.7062
2428.0,92.01175,101.83107,121.98123,141.57394,158.47878,173.25096,187.40839,201.11858,214.0813,226.07283,238.26198,249.70065,260.7294,270.6653,279.15512,287.69843,296.05545
2431.0,92.16942,101.99897,122.157234,141.76404,158.67648,173.47769,187.64557,201.37854,214.35124,226.35315,238.55792,250.02756,261.04593,270.99277,279.48273,288.02,296.37836
2434.0,92.3271,102.16686,122.333206,141.95413,158.87427,173.70442,187.88277,201.6385,214.62125,226.63345,238.85387,250.35446,261.35974,271.32028,279.8104,288.34164,296.69788
2437.0,92.48479,102.334755,122.509186,142.14423,159.07199,173.93114,188.11995,201.89844,214.8912,226.91379,239.14978,250.68138,261.6726,271.64777,280.13803,288.66324,297.0174
2440.0,92.64247,102.50267,122.685196,142.3343,159.26974,174.15787,188.35712,202.15837,215.16121,227.19406,239.44571,251.00829,261.98526,271.97522,280.46567,288.98434,297.33688
2443.0,92.80014,102.67058,122.86117,142.52443,159.46747,174.38458,188.5943,202.41833,215.43118,227.47438,239.74164,251.3352,262.29782,272.3027,280.7933,289.30383,297.65643
2446.0,92.957825,102.838455,123.03717,142.71454,159.66522,174.61133,188.8315,202.67828,215.70117,227.75468,240.03757,251.66211,262.61047,272.63016,281.12094,289.62332,297.97592
2449.0,93.11549,103.00672,123.21314,142.90463,159.86296,174.83804,189.06866,202.93823,215.97116,228.03902,240.33353,251.98904,262.9231,272.9576,281.4486,289.94278,298.29544
2452.0,93.27318,103.18271,123.38913,143.09473,160.0607,175.06642,189.30586,203.19817,216.24115,228.32726,240.62946,252.31592,263.2357,273.2851,281.7762,290.2623,298.61496
2455.0,93.43174,103.358696,123.56513,143.28482,160.25845,175.30363,189.54305,203.45813,216.51112,228.61542,240.92538,252.64282,263.5483,273.61258,282.10388,290.58176,298.93448
2458.0,93.59964,103.53468,123.741104,143.47491,160.45619,175.54077,189.78023,203.71806,216.78111,228.90367,241.22131,252.96973,263.86096,273.94006,282.4315,290.9012,299.25397
2461.0,93.76753,103.71066,123.91709,143.66502,160.65393,175.77798,190.0174,203.97803,217.0511,229.19186,241.51726,253.29666,264.17355,274.26752,282.75912,291.22073,299.5735
2464.0,93.93541,103.88666,124.09307,143.8551,160.8529,176.01515,190.25461,204.23799,217.32108,229.4801,241.81319,253.62357,264.4862,274.59497,283.08676,291.5402,299.893
2467.0,94.10332,104.06264,124.26908,144.04523,161.05815,176.25235,190.49178,204.49792,217.59106,229.76828,242.10912,253.95047,264.7988,274.92245,283.41443,291.8597,300.2125
2470.0,94.2712,104.23864,124.44506,144.23532,161.2634,176.48955,190.72897,204.75786,217.86105,230.05653,242.40504,254.27734,265.11142,275.24997,283.74203,292.17917,300.53204
2473.0,94.43911,104.41462,124.62104,144.42542,161.46863,176.72672,190.96616,205.01782,218.13104,230.3447,242.70097,254.60431,265.42404,275.5774,284.06973,292.49866,300.85153
2476.0,94.60701,104.5906,124.797035,144.61551,161.67389,176.9639,191.20334,205.27776,218.40103,230.63293,242.99692,254.93118,265.73666,275.90488,284.39734,292.8181,301.17102
2479.0,94.77489,104.76661,124.97302,144.8056,161.87915,177.20026,191.4405,205.53772,218.67102,230.92114,243.29285,255.2451,266.04922,276.23233,284.725,293.1376,301.49054
2482.0,94.94281,104.9426,125.149025,144.99574,162.08438,177.43634,191.67773,205.79768,218.94102,231.20938,243.58882,255.55772,266.36194,276.55988,285.047,293.45712,301.8101
2485.0,95.1107,105.11858,125.32501,145.18582,162.28964,177.67242,191.91492,206.05763,219.21101,231.49759,243.88474,255.87035,266.67453,276.88733,285.36862,293.77658,302.1296
2488.0,95.278595,105.29457,125.50101,145.37592,162.4949,177.9085,192.1521,206.31757,219.48099,231.78577,244.18068,256.183,266.98715,277.2148,285.69022,294.09607,302.44913
2491.0,95.446495,105.470566,125.67699,145.56601,162.70016,178.14459,192.39058,206.57751,219.75098,232.07397,244.47668,256.4956,267.29984,277.54227,286.0118,294.41562,302.7686
2494.0,95.61439,105.646545,125.85298,145.75613,162.9054,178.38068,192.63196,206.83746,220.02097,232.36298,244.77545,256.8082,267.6124,277.86972,286.33337,294.73502,303.08813
2497.0,95.78229,105.82255,126.02897,145.94623,163.11064,178.61673,192.87332,207.09741,220.29095,232.6589,245.07416,257.12088,267.92502,278.19724,286.655,295.0545,303.40762
2500.0,95.95018,105.998535,126.204956,146.13574,163.31589,178.85281,193.11467,207.35736,220.56094,232.95483,245.3729,257.4335,268.23767,278.5247,286.9766,295.374,303.72714
2503.0,96.11808,106.174515,126.380936,146.32245,163.52113,179.08888,193.35605,207.61731,220.83093,233.25078,245.67163,257.74606,268.55026,278.85214,287.29816,295.69348,304.04666
